# Cell2D, Z_m, indicator
727 302.93 614.32 128.30 0
727 302.93 614.32 105.10 1
727 302.93 614.32 89.50 0
727 302.93 614.32 72.10 1
727 302.93 614.32 10.00 -999
728 302.93 626.80 300.00 1
728 302.93 626.80 278.70 0
728 302.93 626.80 243.70 1
728 302.93 626.80 229.20 0
728 302.93 626.80 173.90 1
728 302.93 626.80 157.40 0
728 302.93 626.80 147.70 1
728 302.93 626.80 141.90 0
728 302.93 626.80 137.10 1
728 302.93 626.80 122.50 0
728 302.93 626.80 111.80 1
728 302.93 626.80 95.40 0
728 302.93 626.80 76.90 1
728 302.93 626.80 43.00 0
728 302.93 626.80 17.80 1
728 302.93 626.80 10.00 -999
729 302.93 639.29 300.00 1
729 302.93 639.29 278.70 0
729 302.93 639.29 243.70 1
729 302.93 639.29 229.20 0
729 302.93 639.29 173.90 1
729 302.93 639.29 157.40 0
729 302.93 639.29 147.70 1
729 302.93 639.29 141.90 0
729 302.93 639.29 137.10 1
729 302.93 639.29 122.50 0
729 302.93 639.29 111.80 1
729 302.93 639.29 95.40 0
729 302.93 639.29 76.90 1
729 302.93 639.29 43.00 0
729 302.93 639.29 17.80 1
729 302.93 639.29 10.00 -999
730 302.93 651.77 300.00 1
730 302.93 651.77 278.70 0
730 302.93 651.77 243.70 1
730 302.93 651.77 229.20 0
730 302.93 651.77 173.90 1
730 302.93 651.77 157.40 0
730 302.93 651.77 147.70 1
730 302.93 651.77 141.90 0
730 302.93 651.77 137.10 1
730 302.93 651.77 122.50 0
730 302.93 651.77 111.80 1
730 302.93 651.77 95.40 0
730 302.93 651.77 76.90 1
730 302.93 651.77 43.00 0
730 302.93 651.77 17.80 1
730 302.93 651.77 10.00 -999
731 315.18 302.18 300.00 0
731 315.18 302.18 289.30 1
731 315.18 302.18 279.60 0
731 315.18 302.18 268.00 1
731 315.18 302.18 226.30 0
731 315.18 302.18 209.80 1
731 315.18 302.18 204.90 0
731 315.18 302.18 182.60 1
731 315.18 302.18 161.30 0
731 315.18 302.18 141.90 1
731 315.18 302.18 112.80 0
731 315.18 302.18 98.30 1
731 315.18 302.18 78.90 0
731 315.18 302.18 73.00 1
731 315.18 302.18 55.60 0
731 315.18 302.18 50.70 1
731 315.18 302.18 39.10 0
731 315.18 302.18 33.30 1
731 315.18 302.18 15.80 0
731 315.18 302.18 10.00 -999
732 315.18 314.67 300.00 0
732 315.18 314.67 289.30 1
732 315.18 314.67 279.60 0
732 315.18 314.67 268.00 1
732 315.18 314.67 226.30 0
732 315.18 314.67 209.80 1
732 315.18 314.67 204.90 0
732 315.18 314.67 182.60 1
732 315.18 314.67 161.30 0
732 315.18 314.67 141.90 1
732 315.18 314.67 112.80 0
732 315.18 314.67 98.30 1
732 315.18 314.67 78.90 0
732 315.18 314.67 73.00 1
732 315.18 314.67 55.60 0
732 315.18 314.67 50.70 1
732 315.18 314.67 39.10 0
732 315.18 314.67 33.30 1
732 315.18 314.67 15.80 0
732 315.18 314.67 10.00 -999
733 315.18 327.15 300.00 0
733 315.18 327.15 289.30 1
733 315.18 327.15 279.60 0
733 315.18 327.15 268.00 1
733 315.18 327.15 226.30 0
733 315.18 327.15 209.80 1
733 315.18 327.15 204.90 0
733 315.18 327.15 182.60 1
733 315.18 327.15 161.30 0
733 315.18 327.15 141.90 1
733 315.18 327.15 112.80 0
733 315.18 327.15 98.30 1
733 315.18 327.15 78.90 0
733 315.18 327.15 73.00 1
733 315.18 327.15 55.60 0
733 315.18 327.15 50.70 1
733 315.18 327.15 39.10 0
733 315.18 327.15 33.30 1
733 315.18 327.15 15.80 0
733 315.18 327.15 10.00 -999
734 315.18 339.64 300.00 0
734 315.18 339.64 289.30 1
734 315.18 339.64 279.60 0
734 315.18 339.64 268.00 1
734 315.18 339.64 226.30 0
734 315.18 339.64 209.80 1
734 315.18 339.64 204.90 0
734 315.18 339.64 182.60 1
734 315.18 339.64 161.30 0
734 315.18 339.64 141.90 1
734 315.18 339.64 112.80 0
734 315.18 339.64 98.30 1
734 315.18 339.64 78.90 0
734 315.18 339.64 73.00 1
734 315.18 339.64 55.60 0
734 315.18 339.64 50.70 1
734 315.18 339.64 39.10 0
734 315.18 339.64 33.30 1
734 315.18 339.64 15.80 0
734 315.18 339.64 10.00 -999
735 315.18 352.12 300.00 0
735 315.18 352.12 289.30 1
735 315.18 352.12 279.60 0
735 315.18 352.12 268.00 1
735 315.18 352.12 226.30 0
735 315.18 352.12 209.80 1
735 315.18 352.12 204.90 0
735 315.18 352.12 182.60 1
735 315.18 352.12 161.30 0
735 315.18 352.12 141.90 1
735 315.18 352.12 112.80 0
735 315.18 352.12 98.30 1
735 315.18 352.12 78.90 0
735 315.18 352.12 73.00 1
735 315.18 352.12 55.60 0
735 315.18 352.12 50.70 1
735 315.18 352.12 39.10 0
735 315.18 352.12 33.30 1
735 315.18 352.12 15.80 0
735 315.18 352.12 10.00 -999
736 315.18 364.61 300.00 0
736 315.18 364.61 289.30 1
736 315.18 364.61 279.60 0
736 315.18 364.61 268.00 1
736 315.18 364.61 226.30 0
736 315.18 364.61 209.80 1
736 315.18 364.61 204.90 0
736 315.18 364.61 182.60 1
736 315.18 364.61 161.30 0
736 315.18 364.61 141.90 1
736 315.18 364.61 112.80 0
736 315.18 364.61 98.30 1
736 315.18 364.61 78.90 0
736 315.18 364.61 73.00 1
736 315.18 364.61 55.60 0
736 315.18 364.61 50.70 1
736 315.18 364.61 39.10 0
736 315.18 364.61 33.30 1
736 315.18 364.61 15.80 0
736 315.18 364.61 10.00 -999
737 315.18 377.09 300.00 0
737 315.18 377.09 289.30 1
737 315.18 377.09 279.60 0
737 315.18 377.09 268.00 1
737 315.18 377.09 226.30 0
737 315.18 377.09 209.80 1
737 315.18 377.09 204.90 0
737 315.18 377.09 182.60 1
737 315.18 377.09 161.30 0
737 315.18 377.09 141.90 1
737 315.18 377.09 112.80 0
737 315.18 377.09 98.30 1
737 315.18 377.09 78.90 0
737 315.18 377.09 73.00 1
737 315.18 377.09 55.60 0
737 315.18 377.09 50.70 1
737 315.18 377.09 39.10 0
737 315.18 377.09 33.30 1
737 315.18 377.09 15.80 0
737 315.18 377.09 10.00 -999
738 315.18 389.58 300.00 0
738 315.18 389.58 289.30 1
738 315.18 389.58 279.60 0
738 315.18 389.58 268.00 1
738 315.18 389.58 226.30 0
738 315.18 389.58 209.80 1
738 315.18 389.58 204.90 0
738 315.18 389.58 182.60 1
738 315.18 389.58 161.30 0
738 315.18 389.58 141.90 1
738 315.18 389.58 112.80 0
738 315.18 389.58 98.30 1
738 315.18 389.58 78.90 0
738 315.18 389.58 73.00 1
738 315.18 389.58 55.60 0
738 315.18 389.58 50.70 1
738 315.18 389.58 39.10 0
738 315.18 389.58 33.30 1
738 315.18 389.58 15.80 0
738 315.18 389.58 10.00 -999
739 315.18 402.06 300.00 0
739 315.18 402.06 289.30 1
739 315.18 402.06 279.60 0
739 315.18 402.06 268.00 1
739 315.18 402.06 226.30 0
739 315.18 402.06 209.80 1
739 315.18 402.06 204.90 0
739 315.18 402.06 182.60 1
739 315.18 402.06 161.30 0
739 315.18 402.06 141.90 1
739 315.18 402.06 112.80 0
739 315.18 402.06 98.30 1
739 315.18 402.06 78.90 0
739 315.18 402.06 73.00 1
739 315.18 402.06 55.60 0
739 315.18 402.06 50.70 1
739 315.18 402.06 39.10 0
739 315.18 402.06 33.30 1
739 315.18 402.06 15.80 0
739 315.18 402.06 10.00 -999
740 315.18 414.55 300.00 1
740 315.18 414.55 259.30 0
740 315.18 414.55 246.70 1
740 315.18 414.55 207.90 0
740 315.18 414.55 178.80 1
740 315.18 414.55 143.80 0
740 315.18 414.55 122.50 1
740 315.18 414.55 118.60 0
740 315.18 414.55 99.20 1
740 315.18 414.55 79.80 0
740 315.18 414.55 70.10 1
740 315.18 414.55 57.50 0
740 315.18 414.55 50.70 1
740 315.18 414.55 32.30 0
740 315.18 414.55 23.60 1
740 315.18 414.55 20.70 0
740 315.18 414.55 10.00 -999
741 315.18 427.03 300.00 1
741 315.18 427.03 259.30 0
741 315.18 427.03 246.70 1
741 315.18 427.03 207.90 0
741 315.18 427.03 178.80 1
741 315.18 427.03 143.80 0
741 315.18 427.03 122.50 1
741 315.18 427.03 118.60 0
741 315.18 427.03 99.20 1
741 315.18 427.03 79.80 0
741 315.18 427.03 70.10 1
741 315.18 427.03 57.50 0
741 315.18 427.03 50.70 1
741 315.18 427.03 32.30 0
741 315.18 427.03 23.60 1
741 315.18 427.03 20.70 0
741 315.18 427.03 10.00 -999
742 315.18 439.52 300.00 1
742 315.18 439.52 259.30 0
742 315.18 439.52 246.70 1
742 315.18 439.52 207.90 0
742 315.18 439.52 178.80 1
742 315.18 439.52 143.80 0
742 315.18 439.52 122.50 1
742 315.18 439.52 118.60 0
742 315.18 439.52 99.20 1
742 315.18 439.52 79.80 0
742 315.18 439.52 70.10 1
742 315.18 439.52 57.50 0
742 315.18 439.52 50.70 1
742 315.18 439.52 32.30 0
742 315.18 439.52 23.60 1
742 315.18 439.52 20.70 0
742 315.18 439.52 10.00 -999
743 315.18 452.01 300.00 1
743 315.18 452.01 259.30 0
743 315.18 452.01 246.70 1
743 315.18 452.01 207.90 0
743 315.18 452.01 178.80 1
743 315.18 452.01 143.80 0
743 315.18 452.01 122.50 1
743 315.18 452.01 118.60 0
743 315.18 452.01 99.20 1
743 315.18 452.01 79.80 0
743 315.18 452.01 70.10 1
743 315.18 452.01 57.50 0
743 315.18 452.01 50.70 1
743 315.18 452.01 32.30 0
743 315.18 452.01 23.60 1
743 315.18 452.01 20.70 0
743 315.18 452.01 10.00 -999
744 315.18 464.49 300.00 1
744 315.18 464.49 276.70 0
744 315.18 464.49 264.10 1
744 315.18 464.49 260.20 0
744 315.18 464.49 238.90 1
744 315.18 464.49 224.30 0
744 315.18 464.49 209.80 1
744 315.18 464.49 182.60 0
744 315.18 464.49 177.80 1
744 315.18 464.49 170.00 0
744 315.18 464.49 148.70 1
744 315.18 464.49 138.00 0
744 315.18 464.49 107.00 1
744 315.18 464.49 99.20 0
744 315.18 464.49 71.10 1
744 315.18 464.49 64.30 0
744 315.18 464.49 51.70 1
744 315.18 464.49 45.90 0
744 315.18 464.49 43.00 1
744 315.18 464.49 39.10 0
744 315.18 464.49 35.20 1
744 315.18 464.49 20.70 0
744 315.18 464.49 10.00 -999
745 315.18 476.98 300.00 1
745 315.18 476.98 276.70 0
745 315.18 476.98 264.10 1
745 315.18 476.98 260.20 0
745 315.18 476.98 238.90 1
745 315.18 476.98 224.30 0
745 315.18 476.98 209.80 1
745 315.18 476.98 182.60 0
745 315.18 476.98 177.80 1
745 315.18 476.98 170.00 0
745 315.18 476.98 148.70 1
745 315.18 476.98 138.00 0
745 315.18 476.98 107.00 1
745 315.18 476.98 99.20 0
745 315.18 476.98 71.10 1
745 315.18 476.98 64.30 0
745 315.18 476.98 51.70 1
745 315.18 476.98 45.90 0
745 315.18 476.98 43.00 1
745 315.18 476.98 39.10 0
745 315.18 476.98 35.20 1
745 315.18 476.98 20.70 0
745 315.18 476.98 10.00 -999
746 315.18 489.46 300.00 1
746 315.18 489.46 276.70 0
746 315.18 489.46 264.10 1
746 315.18 489.46 260.20 0
746 315.18 489.46 238.90 1
746 315.18 489.46 224.30 0
746 315.18 489.46 209.80 1
746 315.18 489.46 182.60 0
746 315.18 489.46 177.80 1
746 315.18 489.46 170.00 0
746 315.18 489.46 148.70 1
746 315.18 489.46 138.00 0
746 315.18 489.46 107.00 1
746 315.18 489.46 99.20 0
746 315.18 489.46 71.10 1
746 315.18 489.46 64.30 0
746 315.18 489.46 51.70 1
746 315.18 489.46 45.90 0
746 315.18 489.46 43.00 1
746 315.18 489.46 39.10 0
746 315.18 489.46 35.20 1
746 315.18 489.46 20.70 0
746 315.18 489.46 10.00 -999
747 315.18 501.95 300.00 1
747 315.18 501.95 276.70 0
747 315.18 501.95 264.10 1
747 315.18 501.95 260.20 0
747 315.18 501.95 238.90 1
747 315.18 501.95 224.30 0
747 315.18 501.95 209.80 1
747 315.18 501.95 182.60 0
747 315.18 501.95 177.80 1
747 315.18 501.95 170.00 0
747 315.18 501.95 148.70 1
747 315.18 501.95 138.00 0
747 315.18 501.95 107.00 1
747 315.18 501.95 99.20 0
747 315.18 501.95 71.10 1
747 315.18 501.95 64.30 0
747 315.18 501.95 50.70 1
747 315.18 501.95 39.10 0
747 315.18 501.95 25.50 1
747 315.18 501.95 20.70 0
747 315.18 501.95 10.00 -999
748 315.18 514.43 300.00 1
748 315.18 514.43 299.00 0
748 315.18 514.43 280.60 1
748 315.18 514.43 265.10 0
748 315.18 514.43 244.70 1
748 315.18 514.43 233.10 0
748 315.18 514.43 223.40 1
748 315.18 514.43 166.20 0
748 315.18 514.43 147.70 1
748 315.18 514.43 105.10 0
748 315.18 514.43 97.30 1
748 315.18 514.43 87.60 0
748 315.18 514.43 69.20 1
748 315.18 514.43 58.50 0
748 315.18 514.43 50.70 1
748 315.18 514.43 39.10 0
748 315.18 514.43 25.50 1
748 315.18 514.43 20.70 0
748 315.18 514.43 10.00 -999
749 315.18 526.92 300.00 0
749 315.18 526.92 280.60 1
749 315.18 526.92 265.10 0
749 315.18 526.92 244.70 1
749 315.18 526.92 233.10 0
749 315.18 526.92 223.40 1
749 315.18 526.92 166.20 0
749 315.18 526.92 147.70 1
749 315.18 526.92 105.10 0
749 315.18 526.92 97.30 1
749 315.18 526.92 87.60 0
749 315.18 526.92 69.20 1
749 315.18 526.92 58.50 0
749 315.18 526.92 50.70 1
749 315.18 526.92 39.10 0
749 315.18 526.92 25.50 1
749 315.18 526.92 20.70 0
749 315.18 526.92 10.00 -999
750 315.18 539.40 300.00 0
750 315.18 539.40 280.60 1
750 315.18 539.40 265.10 0
750 315.18 539.40 244.70 1
750 315.18 539.40 233.10 0
750 315.18 539.40 223.40 1
750 315.18 539.40 166.20 0
750 315.18 539.40 147.70 1
750 315.18 539.40 105.10 0
750 315.18 539.40 97.30 1
750 315.18 539.40 87.60 0
750 315.18 539.40 69.20 1
750 315.18 539.40 58.50 0
750 315.18 539.40 50.70 1
750 315.18 539.40 39.10 0
750 315.18 539.40 25.50 1
750 315.18 539.40 20.70 0
750 315.18 539.40 10.00 -999
751 315.18 551.89 300.00 0
751 315.18 551.89 289.30 1
751 315.18 551.89 267.00 0
751 315.18 551.89 255.40 1
751 315.18 551.89 233.10 0
751 315.18 551.89 219.50 1
751 315.18 551.89 209.80 0
751 315.18 551.89 178.80 1
751 315.18 551.89 172.90 0
751 315.18 551.89 141.90 1
751 315.18 551.89 121.50 0
751 315.18 551.89 115.70 1
751 315.18 551.89 111.80 0
751 315.18 551.89 74.00 1
751 315.18 551.89 49.80 0
751 315.18 551.89 34.20 1
751 315.18 551.89 15.80 0
751 315.18 551.89 10.00 -999
752 315.18 564.38 300.00 0
752 315.18 564.38 289.30 1
752 315.18 564.38 267.00 0
752 315.18 564.38 255.40 1
752 315.18 564.38 233.10 0
752 315.18 564.38 219.50 1
752 315.18 564.38 209.80 0
752 315.18 564.38 178.80 1
752 315.18 564.38 172.90 0
752 315.18 564.38 141.90 1
752 315.18 564.38 121.50 0
752 315.18 564.38 115.70 1
752 315.18 564.38 111.80 0
752 315.18 564.38 74.00 1
752 315.18 564.38 49.80 0
752 315.18 564.38 34.20 1
752 315.18 564.38 15.80 0
752 315.18 564.38 10.00 -999
753 315.18 576.86 300.00 0
753 315.18 576.86 289.30 1
753 315.18 576.86 267.00 0
753 315.18 576.86 255.40 1
753 315.18 576.86 233.10 0
753 315.18 576.86 219.50 1
753 315.18 576.86 209.80 0
753 315.18 576.86 178.80 1
753 315.18 576.86 172.90 0
753 315.18 576.86 141.90 1
753 315.18 576.86 121.50 0
753 315.18 576.86 115.70 1
753 315.18 576.86 111.80 0
753 315.18 576.86 74.00 1
753 315.18 576.86 49.80 0
753 315.18 576.86 34.20 1
753 315.18 576.86 15.80 0
753 315.18 576.86 10.00 -999
754 315.18 589.35 300.00 0
754 315.18 589.35 289.30 1
754 315.18 589.35 267.00 0
754 315.18 589.35 255.40 1
754 315.18 589.35 233.10 0
754 315.18 589.35 219.50 1
754 315.18 589.35 209.80 0
754 315.18 589.35 178.80 1
754 315.18 589.35 172.90 0
754 315.18 589.35 171.00 1
754 315.18 589.35 157.40 0
754 315.18 589.35 144.80 1
754 315.18 589.35 128.30 0
754 315.18 589.35 105.10 1
754 315.18 589.35 89.50 0
754 315.18 589.35 72.10 1
754 315.18 589.35 10.00 -999
755 315.18 601.83 300.00 0
755 315.18 601.83 247.60 1
755 315.18 601.83 236.00 0
755 315.18 601.83 196.20 1
755 315.18 601.83 189.40 0
755 315.18 601.83 172.90 1
755 315.18 601.83 157.40 0
755 315.18 601.83 144.80 1
755 315.18 601.83 128.30 0
755 315.18 601.83 105.10 1
755 315.18 601.83 89.50 0
755 315.18 601.83 72.10 1
755 315.18 601.83 10.00 -999
756 315.18 614.32 300.00 0
756 315.18 614.32 247.60 1
756 315.18 614.32 236.00 0
756 315.18 614.32 196.20 1
756 315.18 614.32 189.40 0
756 315.18 614.32 172.90 1
756 315.18 614.32 157.40 0
756 315.18 614.32 144.80 1
756 315.18 614.32 128.30 0
756 315.18 614.32 105.10 1
756 315.18 614.32 89.50 0
756 315.18 614.32 72.10 1
756 315.18 614.32 10.00 -999
757 315.18 626.80 300.00 1
757 315.18 626.80 278.70 0
757 315.18 626.80 243.70 1
757 315.18 626.80 229.20 0
757 315.18 626.80 173.90 1
757 315.18 626.80 157.40 0
757 315.18 626.80 147.70 1
757 315.18 626.80 141.90 0
757 315.18 626.80 137.10 1
757 315.18 626.80 122.50 0
757 315.18 626.80 111.80 1
757 315.18 626.80 95.40 0
757 315.18 626.80 76.90 1
757 315.18 626.80 43.00 0
757 315.18 626.80 17.80 1
757 315.18 626.80 10.00 -999
758 315.18 639.29 300.00 1
758 315.18 639.29 278.70 0
758 315.18 639.29 243.70 1
758 315.18 639.29 229.20 0
758 315.18 639.29 173.90 1
758 315.18 639.29 157.40 0
758 315.18 639.29 147.70 1
758 315.18 639.29 141.90 0
758 315.18 639.29 137.10 1
758 315.18 639.29 122.50 0
758 315.18 639.29 111.80 1
758 315.18 639.29 95.40 0
758 315.18 639.29 76.90 1
758 315.18 639.29 43.00 0
758 315.18 639.29 17.80 1
758 315.18 639.29 10.00 -999
759 315.18 651.77 300.00 1
759 315.18 651.77 278.70 0
759 315.18 651.77 243.70 1
759 315.18 651.77 229.20 0
759 315.18 651.77 173.90 1
759 315.18 651.77 157.40 0
759 315.18 651.77 147.70 1
759 315.18 651.77 141.90 0
759 315.18 651.77 137.10 1
759 315.18 651.77 122.50 0
759 315.18 651.77 111.80 1
759 315.18 651.77 95.40 0
759 315.18 651.77 76.90 1
759 315.18 651.77 43.00 0
759 315.18 651.77 17.80 1
759 315.18 651.77 10.00 -999
760 315.18 664.26 300.00 1
760 315.18 664.26 278.70 0
760 315.18 664.26 243.70 1
760 315.18 664.26 229.20 0
760 315.18 664.26 173.90 1
760 315.18 664.26 157.40 0
760 315.18 664.26 147.70 1
760 315.18 664.26 141.90 0
760 315.18 664.26 137.10 1
760 315.18 664.26 122.50 0
760 315.18 664.26 111.80 1
760 315.18 664.26 95.40 0
760 315.18 664.26 76.90 1
760 315.18 664.26 43.00 0
760 315.18 664.26 17.80 1
760 315.18 664.26 10.00 -999
761 327.42 302.18 300.00 0
761 327.42 302.18 289.30 1
761 327.42 302.18 279.60 0
761 327.42 302.18 268.00 1
761 327.42 302.18 226.30 0
761 327.42 302.18 209.80 1
761 327.42 302.18 204.90 0
761 327.42 302.18 182.60 1
761 327.42 302.18 161.30 0
761 327.42 302.18 141.90 1
761 327.42 302.18 112.80 0
761 327.42 302.18 98.30 1
761 327.42 302.18 78.90 0
761 327.42 302.18 73.00 1
761 327.42 302.18 55.60 0
761 327.42 302.18 50.70 1
761 327.42 302.18 39.10 0
761 327.42 302.18 33.30 1
761 327.42 302.18 15.80 0
761 327.42 302.18 10.00 -999
762 327.42 314.67 300.00 0
762 327.42 314.67 289.30 1
762 327.42 314.67 279.60 0
762 327.42 314.67 268.00 1
762 327.42 314.67 226.30 0
762 327.42 314.67 209.80 1
762 327.42 314.67 204.90 0
762 327.42 314.67 182.60 1
762 327.42 314.67 161.30 0
762 327.42 314.67 141.90 1
762 327.42 314.67 112.80 0
762 327.42 314.67 98.30 1
762 327.42 314.67 78.90 0
762 327.42 314.67 73.00 1
762 327.42 314.67 55.60 0
762 327.42 314.67 50.70 1
762 327.42 314.67 39.10 0
762 327.42 314.67 33.30 1
762 327.42 314.67 15.80 0
762 327.42 314.67 10.00 -999
763 327.42 327.15 300.00 0
763 327.42 327.15 289.30 1
763 327.42 327.15 279.60 0
763 327.42 327.15 268.00 1
763 327.42 327.15 226.30 0
763 327.42 327.15 209.80 1
763 327.42 327.15 204.90 0
763 327.42 327.15 182.60 1
763 327.42 327.15 161.30 0
763 327.42 327.15 141.90 1
763 327.42 327.15 112.80 0
763 327.42 327.15 98.30 1
763 327.42 327.15 78.90 0
763 327.42 327.15 73.00 1
763 327.42 327.15 55.60 0
763 327.42 327.15 50.70 1
763 327.42 327.15 39.10 0
763 327.42 327.15 33.30 1
763 327.42 327.15 15.80 0
763 327.42 327.15 10.00 -999
764 327.42 339.64 300.00 0
764 327.42 339.64 289.30 1
764 327.42 339.64 279.60 0
764 327.42 339.64 268.00 1
764 327.42 339.64 226.30 0
764 327.42 339.64 209.80 1
764 327.42 339.64 204.90 0
764 327.42 339.64 182.60 1
764 327.42 339.64 161.30 0
764 327.42 339.64 141.90 1
764 327.42 339.64 112.80 0
764 327.42 339.64 98.30 1
764 327.42 339.64 78.90 0
764 327.42 339.64 73.00 1
764 327.42 339.64 55.60 0
764 327.42 339.64 50.70 1
764 327.42 339.64 39.10 0
764 327.42 339.64 33.30 1
764 327.42 339.64 15.80 0
764 327.42 339.64 10.00 -999
765 327.42 352.12 300.00 0
765 327.42 352.12 289.30 1
765 327.42 352.12 279.60 0
765 327.42 352.12 268.00 1
765 327.42 352.12 226.30 0
765 327.42 352.12 209.80 1
765 327.42 352.12 204.90 0
765 327.42 352.12 182.60 1
765 327.42 352.12 161.30 0
765 327.42 352.12 141.90 1
765 327.42 352.12 112.80 0
765 327.42 352.12 98.30 1
765 327.42 352.12 78.90 0
765 327.42 352.12 73.00 1
765 327.42 352.12 55.60 0
765 327.42 352.12 50.70 1
765 327.42 352.12 39.10 0
765 327.42 352.12 33.30 1
765 327.42 352.12 15.80 0
765 327.42 352.12 10.00 -999
766 327.42 364.61 300.00 0
766 327.42 364.61 289.30 1
766 327.42 364.61 279.60 0
766 327.42 364.61 268.00 1
766 327.42 364.61 226.30 0
766 327.42 364.61 209.80 1
766 327.42 364.61 204.90 0
766 327.42 364.61 182.60 1
766 327.42 364.61 161.30 0
766 327.42 364.61 141.90 1
766 327.42 364.61 112.80 0
766 327.42 364.61 98.30 1
766 327.42 364.61 78.90 0
766 327.42 364.61 73.00 1
766 327.42 364.61 55.60 0
766 327.42 364.61 50.70 1
766 327.42 364.61 39.10 0
766 327.42 364.61 33.30 1
766 327.42 364.61 15.80 0
766 327.42 364.61 10.00 -999
767 327.42 377.09 300.00 0
767 327.42 377.09 289.30 1
767 327.42 377.09 279.60 0
767 327.42 377.09 268.00 1
767 327.42 377.09 226.30 0
767 327.42 377.09 209.80 1
767 327.42 377.09 204.90 0
767 327.42 377.09 182.60 1
767 327.42 377.09 161.30 0
767 327.42 377.09 141.90 1
767 327.42 377.09 112.80 0
767 327.42 377.09 98.30 1
767 327.42 377.09 78.90 0
767 327.42 377.09 73.00 1
767 327.42 377.09 55.60 0
767 327.42 377.09 50.70 1
767 327.42 377.09 39.10 0
767 327.42 377.09 33.30 1
767 327.42 377.09 15.80 0
767 327.42 377.09 10.00 -999
768 327.42 389.58 300.00 0
768 327.42 389.58 289.30 1
768 327.42 389.58 279.60 0
768 327.42 389.58 268.00 1
